,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
236,0.3755897879600525,0.40747344493865967,-1.8915615385139972e-07,0.39846256375312805,0.3876437246799469,-0.012132333591580391,0.41371747851371765,0.36619555950164795,-0.022722523659467697,0.4140513837337494,0.35741865634918213,-0.03296077251434326,0.39886394143104553,0.3618673086166382,-0.041499074548482895,0.39075350761413574,0.27821099758148193,-0.010506090708076954,0.4156612753868103,0.3199436366558075,-0.02804369106888771,0.4117547571659088,0.3428732454776764,-0.041948817670345306,0.4027675986289978,0.3392498791217804,-0.05195099487900734,0.36817625164985657,0.2884138822555542,-0.013624058105051517,0.3961675763130188,0.333713173866272,-0.02671673148870468,0.3940950632095337,0.35246825218200684,-0.03192272409796715,0.38742148876190186,0.3457111418247223,-0.036219991743564606,0.3497931957244873,0.3123669922351837,-0.019083840772509575,0.3760318160057068,0.3551804721355438,-0.03030407428741455,0.37782368063926697,0.3706552982330322,-0.028543908149003983,0.37243887782096863,0.3635304868221283,-0.027324315160512924,0.3367900550365448,0.34152552485466003,-0.026704886928200722,0.357769638299942,0.37362655997276306,-0.03378146514296532,0.3614102602005005,0.38341325521469116,-0.032834719866514206,0.3562012016773224,0.3767457902431488,-0.0316227488219738,0.7807202339172363,0.7555302977561951,2.8851704314547533e-07,0.7518743872642517,0.7740487456321716,-0.012215892784297466,0.7366761565208435,0.8049578666687012,-0.019843773916363716,0.7273045182228088,0.8346043229103088,-0.024752017110586166,0.7160846590995789,0.8559608459472656,-0.02859119512140751,0.769896388053894,0.8396210670471191,-0.02276230789721012,0.7715142369270325,0.8923395276069641,-0.03181949257850647,0.7653211951255798,0.9203660488128662,-0.035327665507793427,0.7584251165390015,0.9404073357582092,-0.03617504611611366,0.7885569930076599,0.8436605334281921,-0.019321247935295105,0.7901234030723572,0.9012444019317627,-0.028969746083021164,0.7835420966148376,0.934341549873352,-0.03126906603574753,0.7762128114700317,0.9578895568847656,-0.031116174533963203,0.8009398579597473,0.8442325592041016,-0.016008000820875168,0.8032486438751221,0.8958995342254639,-0.023120388388633728,0.7971572875976562,0.9254559278488159,-0.024886080995202065,0.789952278137207,0.9475743770599365,-0.02437467873096466,0.8080613017082214,0.8421379923820496,-0.013426005840301514,0.8110768795013428,0.8840991258621216,-0.017237799242138863,0.8073762059211731,0.9070538878440857,-0.017248904332518578,0.8014999032020569,0.9232010841369629,-0.01585405506193638
237,0.3776506781578064,0.40698444843292236,-1.6576947814428422e-07,0.4003368020057678,0.38774219155311584,-0.010859277099370956,0.41399720311164856,0.36896833777427673,-0.02116922289133072,0.4134470820426941,0.3619281053543091,-0.03142556920647621,0.401492178440094,0.3652387857437134,-0.03997674584388733,0.39851710200309753,0.2819962501525879,-0.01045836042612791,0.42203211784362793,0.32521459460258484,-0.027491187676787376,0.41664358973503113,0.3475806415081024,-0.04019620269536972,0.40749937295913696,0.34206318855285645,-0.049335259944200516,0.3753592073917389,0.2903047502040863,-0.014258312061429024,0.40291455388069153,0.33935460448265076,-0.027187775820493698,0.3986523449420929,0.35781505703926086,-0.03128096088767052,0.39161503314971924,0.34839990735054016,-0.0347483828663826,0.35608989000320435,0.31265926361083984,-0.02030988596379757,0.38242337107658386,0.35761597752571106,-0.03138751909136772,0.3814944326877594,0.37125706672668457,-0.02892349660396576,0.3752097189426422,0.3609508275985718,-0.027284013107419014,0.34186533093452454,0.3403065800666809,-0.028353746980428696,0.3633432686328888,0.3729821443557739,-0.03532114252448082,0.3646572232246399,0.38226085901260376,-0.033899400383234024,0.3588050305843353,0.37416255474090576,-0.0323784276843071,0.7811017036437988,0.7547526359558105,2.954889737338817e-07,0.7519118785858154,0.7734181880950928,-0.012537124566733837,0.7367879152297974,0.8044871091842651,-0.0203046016395092,0.7280474305152893,0.8343592882156372,-0.025352127850055695,0.7169516682624817,0.8559617400169373,-0.02930491790175438,0.7706122398376465,0.8399662375450134,-0.02243996411561966,0.7719959616661072,0.8925976753234863,-0.031635724008083344,0.7656079530715942,0.9206115007400513,-0.03536590561270714,0.7586250901222229,0.9407646059989929,-0.036356814205646515,0.7893786430358887,0.8436670899391174,-0.01891276240348816,0.7909024357795715,0.9009757041931152,-0.028773626312613487,0.7839992642402649,0.9341217279434204,-0.03128863126039505,0.7764329314231873,0.9577685594558716,-0.031218882650136948,0.8017505407333374,0.8438909649848938,-0.015592982992529869,0.8041667938232422,0.8953455686569214,-0.022961536422371864,0.7977717518806458,0.9249630570411682,-0.024885399267077446,0.7903208136558533,0.9470734596252441,-0.024390997365117073,0.8087000846862793,0.8416993618011475,-0.013041632249951363,0.8116291761398315,0.8836656212806702,-0.017085347324609756,0.8077284097671509,0.9067019820213318,-0.01719900779426098,0.8016248345375061,0.9229462742805481,-0.0157998688519001
238,0.3803310990333557,0.40162423253059387,-1.3732156389778538e-07,0.40257665514945984,0.38445889949798584,-0.010924361646175385,0.41613927483558655,0.36867159605026245,-0.021583016961812973,0.4166512191295624,0.3634854555130005,-0.031937140971422195,0.4067886471748352,0.36699241399765015,-0.04074738919734955,0.40375587344169617,0.28279799222946167,-0.012734958902001381,0.4243393838405609,0.32837700843811035,-0.02938334457576275,0.41802236437797546,0.34908661246299744,-0.042036958038806915,0.40924087166786194,0.34326237440109253,-0.05134672299027443,0.3798111379146576,0.2895316779613495,-0.016090726479887962,0.4043963551521301,0.34250155091285706,-0.028527477756142616,0.4000404179096222,0.35788628458976746,-0.03249288722872734,0.3938285708427429,0.347882479429245,-0.03626372292637825,0.3596729040145874,0.31054580211639404,-0.02149077132344246,0.3841601610183716,0.3599983751773834,-0.03154796361923218,0.3828301429748535,0.3697848320007324,-0.02913609705865383,0.3767656087875366,0.35759681463241577,-0.027979068458080292,0.3444000482559204,0.33715203404426575,-0.028897689655423164,0.36351391673088074,0.3737097978591919,-0.03575154393911362,0.3653029501438141,0.3799806535243988,-0.03501347079873085,0.36050641536712646,0.3690609931945801,-0.034183647483587265,0.7809579372406006,0.754845917224884,2.9005164492446056e-07,0.7517293095588684,0.7737911343574524,-0.01214972697198391,0.7367845177650452,0.8053032159805298,-0.01977175660431385,0.7279685735702515,0.8352439403533936,-0.02464342676103115,0.716784656047821,0.8565878868103027,-0.028419295325875282,0.7707230448722839,0.8391100764274597,-0.02334195002913475,0.7726085186004639,0.8921642899513245,-0.03263765946030617,0.7661564350128174,0.9202783703804016,-0.036060165613889694,0.7589926719665527,0.9401897192001343,-0.0367286242544651,0.7895959615707397,0.8431130647659302,-0.019898688420653343,0.7918218970298767,0.9012976288795471,-0.030043063685297966,0.7846872210502625,0.9345870018005371,-0.032213497906923294,0.7767037749290466,0.9577026963233948,-0.03173854947090149,0.8018674254417419,0.8437846899032593,-0.016529563814401627,0.8046312928199768,0.8962190747261047,-0.024136869236826897,0.797810971736908,0.9261124134063721,-0.025898275896906853,0.7898122668266296,0.9478616118431091,-0.025117462500929832,0.8085806369781494,0.8418893814086914,-0.013843250460922718,0.8120114803314209,0.8848425149917603,-0.017818069085478783,0.8078036904335022,0.9080628156661987,-0.017711497843265533,0.8011971116065979,0.9238830804824829,-0.016084488481283188
239,0.38295507431030273,0.39755696058273315,-7.895091869158932e-08,0.4050099849700928,0.382272332906723,-0.011473271995782852,0.4187968969345093,0.3654981851577759,-0.021793996915221214,0.42111456394195557,0.3621048331260681,-0.03136299550533295,0.41301169991493225,0.36923593282699585,-0.03933924809098244,0.4036426544189453,0.28154969215393066,-0.014532114379107952,0.4246869385242462,0.32862618565559387,-0.030278675258159637,0.41884276270866394,0.3438217341899872,-0.04195011034607887,0.410651296377182,0.3353763818740845,-0.05081398785114288,0.3802882134914398,0.2890108525753021,-0.017102448269724846,0.4065423905849457,0.34481051564216614,-0.029214365407824516,0.4020930826663971,0.35228806734085083,-0.03272910416126251,0.395289808511734,0.3386366069316864,-0.03633582219481468,0.36109644174575806,0.31020259857177734,-0.021601220592856407,0.3866867423057556,0.3621194064617157,-0.030987359583377838,0.3850242495536804,0.3661719560623169,-0.028266679495573044,0.378932386636734,0.35182204842567444,-0.02693176455795765,0.3467090427875519,0.33683162927627563,-0.02823859453201294,0.3670364320278168,0.37582358717918396,-0.035909995436668396,0.36973410844802856,0.37717190384864807,-0.03636323660612106,0.36586257815361023,0.363520085811615,-0.03618064150214195,0.7821221351623535,0.7559611797332764,2.927343700775964e-07,0.7525553107261658,0.7741715312004089,-0.012310042046010494,0.7373816967010498,0.8052508234977722,-0.019994286820292473,0.7285192012786865,0.8351470232009888,-0.024885809049010277,0.7173169851303101,0.8568602800369263,-0.028653958812355995,0.7709088921546936,0.8400273323059082,-0.023290466517210007,0.7729132771492004,0.8926993012428284,-0.03259778022766113,0.7664481401443481,0.9209415316581726,-0.036014243960380554,0.7590723633766174,0.9408509731292725,-0.036659352481365204,0.7899243235588074,0.8445227146148682,-0.019668320193886757,0.7924526333808899,0.9021215438842773,-0.029810041189193726,0.785146951675415,0.9351947903633118,-0.03193623572587967,0.7767453789710999,0.9577757120132446,-0.031396981328725815,0.8022559285163879,0.845548152923584,-0.016130616888403893,0.8054579496383667,0.8970565795898438,-0.023715786635875702,0.798353374004364,0.9264363646507263,-0.02537219598889351,0.7899524569511414,0.9475683569908142,-0.02449646033346653,0.8090252876281738,0.8439501523971558,-0.01329558715224266,0.8125282526016235,0.8854752779006958,-0.017193077132105827,0.808214008808136,0.9083103537559509,-0.01703927293419838,0.8013662099838257,0.9238612055778503,-0.015352040529251099
240,0.3836904764175415,0.39161694049835205,-4.533550068686054e-08,0.4071767330169678,0.3767145276069641,-0.012486299499869347,0.4215659201145172,0.360539972782135,-0.02286372520029545,0.42367222905158997,0.3584413528442383,-0.03225687891244888,0.4185436964035034,0.3656647205352783,-0.040306076407432556,0.4029046297073364,0.2789785861968994,-0.016263138502836227,0.42555415630340576,0.32715868949890137,-0.031120186671614647,0.4188181161880493,0.3382725119590759,-0.04200902581214905,0.4107312262058258,0.3279888927936554,-0.05056155100464821,0.3798898458480835,0.2879164218902588,-0.017964035272598267,0.40905556082725525,0.3444848656654358,-0.029575437307357788,0.4027059078216553,0.3473632037639618,-0.03269059211015701,0.39466869831085205,0.33229827880859375,-0.036155443638563156,0.3614475429058075,0.31025829911231995,-0.021509073674678802,0.3892119228839874,0.3616507053375244,-0.030606409534811974,0.38569122552871704,0.3618565499782562,-0.027777060866355896,0.37887123227119446,0.3461274802684784,-0.026316462084650993,0.3475486636161804,0.3374958634376526,-0.027254853397607803,0.3695434331893921,0.3749518394470215,-0.03519397974014282,0.3714442253112793,0.37314924597740173,-0.03603411838412285,0.36703968048095703,0.35812216997146606,-0.03602442145347595,0.7832614779472351,0.7565264701843262,2.89867898572993e-07,0.7536981105804443,0.7740665078163147,-0.012960437685251236,0.7383167743682861,0.8046448826789856,-0.02091418020427227,0.729546308517456,0.8347066640853882,-0.026063911616802216,0.7178585529327393,0.8566667437553406,-0.03005877137184143,0.7715379595756531,0.8401287794113159,-0.023076562210917473,0.7738475799560547,0.8923535346984863,-0.03250483423471451,0.7673265337944031,0.9206650853157043,-0.036139603704214096,0.7598345279693604,0.9406588077545166,-0.036989323794841766,0.7902150750160217,0.8450741171836853,-0.019363731145858765,0.7927464246749878,0.902253270149231,-0.029523001983761787,0.785272479057312,0.9352301955223083,-0.031835783272981644,0.7767465710639954,0.9580112099647522,-0.031479597091674805,0.8024003505706787,0.8462576866149902,-0.015877507627010345,0.805596113204956,0.897672176361084,-0.02353806234896183,0.7984438538551331,0.926995038986206,-0.025288991630077362,0.7899349927902222,0.948180615901947,-0.0245031900703907,0.8091772198677063,0.8447099328041077,-0.013196287676692009,0.8126031756401062,0.886498749256134,-0.017388684675097466,0.8080539703369141,0.9092733263969421,-0.01743411086499691,0.8010562062263489,0.9247432947158813,-0.015866702422499657
241,0.3726899027824402,0.37251242995262146,-5.1016250779412076e-08,0.39833855628967285,0.3557809591293335,-0.011417018249630928,0.4198009967803955,0.3423416316509247,-0.021564224734902382,0.43259745836257935,0.34281235933303833,-0.031695976853370667,0.4346686005592346,0.35272812843322754,-0.041103675961494446,0.39809277653694153,0.2710760831832886,-0.015955965965986252,0.4343702793121338,0.3128025531768799,-0.0322030633687973,0.42559701204299927,0.3255734443664551,-0.044383954256772995,0.41325896978378296,0.31748297810554504,-0.05353982746601105,0.3789554238319397,0.2852873206138611,-0.018885299563407898,0.42020317912101746,0.335272878408432,-0.03091440349817276,0.40755435824394226,0.33759474754333496,-0.03526012599468231,0.3948308527469635,0.32343199849128723,-0.04003072530031204,0.36410781741142273,0.31206631660461426,-0.02368515357375145,0.4021226167678833,0.3576996624469757,-0.033357635140419006,0.3916526436805725,0.3571271598339081,-0.032065633684396744,0.38072624802589417,0.3434223234653473,-0.0316210575401783,0.35280004143714905,0.34276527166366577,-0.030562739819288254,0.38372549414634705,0.3740793466567993,-0.038735970854759216,0.3788200318813324,0.36941078305244446,-0.0401526615023613,0.3690510094165802,0.3580414354801178,-0.04070894792675972,0.783047080039978,0.7575812339782715,3.0229966796468943e-07,0.7538834810256958,0.7746389508247375,-0.013997042551636696,0.7388905882835388,0.8048120737075806,-0.0226150956004858,0.7299038171768188,0.8351978659629822,-0.028216876089572906,0.7179691791534424,0.857595682144165,-0.03265438973903656,0.7721894979476929,0.8409000635147095,-0.024276873096823692,0.7738651633262634,0.8933922648429871,-0.03401738405227661,0.7671191096305847,0.9215753078460693,-0.037928588688373566,0.7598052024841309,0.9417625665664673,-0.03899579867720604,0.7908129692077637,0.8459922671318054,-0.020152127370238304,0.7919039726257324,0.9034778475761414,-0.03052164800465107,0.7843509912490845,0.9364109039306641,-0.033097099512815475,0.7762384414672852,0.9595783948898315,-0.032991018146276474,0.8030663132667542,0.8473785519599915,-0.016323329880833626,0.8050943613052368,0.8991839289665222,-0.024073926731944084,0.7981531023979187,0.9286659359931946,-0.026011217385530472,0.7899807095527649,0.9502836465835571,-0.02543875016272068,0.8101540803909302,0.8460750579833984,-0.013374065980315208,0.8130362033843994,0.8884487152099609,-0.01764989271759987,0.8084679841995239,0.9113431572914124,-0.017855718731880188,0.8015600442886353,0.9271072149276733,-0.016469914466142654
242,0.38129156827926636,0.3639613687992096,-1.6083748777262485e-09,0.40518370270729065,0.3479640781879425,-0.013098003342747688,0.4251921474933624,0.33816593885421753,-0.024909818544983864,0.4367077648639679,0.34269097447395325,-0.03593731299042702,0.4342873990535736,0.35620203614234924,-0.04616936296224594,0.39863452315330505,0.26861637830734253,-0.02161267027258873,0.4347153306007385,0.3156616985797882,-0.03876376897096634,0.42766642570495605,0.3290497958660126,-0.05073264613747597,0.4164474606513977,0.32120993733406067,-0.059462644159793854,0.3798232674598694,0.28416934609413147,-0.024014601483941078,0.420422226190567,0.33489155769348145,-0.037788406014442444,0.4098464846611023,0.33859550952911377,-0.041119880974292755,0.39857569336891174,0.32514727115631104,-0.0446663461625576,0.3657378852367401,0.310538113117218,-0.02820969559252262,0.4030615985393524,0.3558083176612854,-0.040311142802238464,0.39541441202163696,0.35606372356414795,-0.039149437099695206,0.3864542245864868,0.3434627950191498,-0.03805706277489662,0.35561293363571167,0.34039467573165894,-0.034280840307474136,0.38595765829086304,0.37211358547210693,-0.04449915885925293,0.38304445147514343,0.367928683757782,-0.046430736780166626,0.3749646842479706,0.35644233226776123,-0.047069747000932693,0.7820686101913452,0.7575235366821289,3.0112491344880254e-07,0.7533819079399109,0.7755500674247742,-0.013365648686885834,0.7385975122451782,0.8060352206230164,-0.022035667672753334,0.7293701171875,0.8361808061599731,-0.02772125042974949,0.7176342010498047,0.8580734133720398,-0.03227831795811653,0.771880567073822,0.8406902551651001,-0.025452803820371628,0.7742874622344971,0.893857479095459,-0.03562481328845024,0.7674501538276672,0.922217071056366,-0.03952823206782341,0.759811520576477,0.9423004388809204,-0.04041646420955658,0.7907195687294006,0.8450926542282104,-0.021657098084688187,0.7927284240722656,0.9036751389503479,-0.03245735540986061,0.7849920988082886,0.9367879033088684,-0.03473079949617386,0.7764780521392822,0.9594783782958984,-0.03426206856966019,0.8031352162361145,0.8460144400596619,-0.018007885664701462,0.8059093356132507,0.8989046812057495,-0.026035387068986893,0.7986686825752258,0.9284961223602295,-0.027652950957417488,0.7901554703712463,0.949745774269104,-0.0267169326543808,0.8101025819778442,0.8443017601966858,-0.01513979397714138,0.813355565071106,0.8877419233322144,-0.019383326172828674,0.8085709810256958,0.9108652472496033,-0.019240938127040863,0.8014339804649353,0.9265308976173401,-0.017541835084557533
243,0.3886881172657013,0.3657970428466797,-3.283270544329753e-08,0.41109246015548706,0.3545360267162323,-0.016122575849294662,0.4279620945453644,0.3442801535129547,-0.0297174621373415,0.431447297334671,0.3496857285499573,-0.041868723928928375,0.4232327342033386,0.36342763900756836,-0.053326454013586044,0.40758100152015686,0.27125513553619385,-0.0243744608014822,0.4328611195087433,0.3236846327781677,-0.04261387884616852,0.4275982081890106,0.3424878418445587,-0.05538094788789749,0.41804513335227966,0.3340665400028229,-0.0646548643708229,0.38454821705818176,0.2827802002429962,-0.025679493322968483,0.41455313563346863,0.33946657180786133,-0.03963704779744148,0.40941867232322693,0.3495897352695465,-0.04361913725733757,0.4002327620983124,0.33496078848838806,-0.047612182796001434,0.3658956289291382,0.30620434880256653,-0.028904709964990616,0.3935518264770508,0.35585546493530273,-0.04053400084376335,0.39260998368263245,0.361238569021225,-0.038551703095436096,0.3858330249786377,0.34601259231567383,-0.037367627024650574,0.35154950618743896,0.33270251750946045,-0.03430703654885292,0.37399035692214966,0.3690005838871002,-0.04315619170665741,0.37665462493896484,0.37151846289634705,-0.0432574488222599,0.3718867599964142,0.35932204127311707,-0.04283462464809418,0.7823115587234497,0.7573128342628479,3.0121194072307844e-07,0.7528597116470337,0.7754126787185669,-0.013201219029724598,0.7379899024963379,0.8064757585525513,-0.021365124732255936,0.7290483713150024,0.8364344835281372,-0.02648293413221836,0.7172138690948486,0.8577783107757568,-0.030433913692831993,0.7722684741020203,0.8408147096633911,-0.025029581040143967,0.7737453579902649,0.8942210078239441,-0.03458037227392197,0.7667980194091797,0.9224284887313843,-0.03801431879401207,0.7591193318367004,0.9422627687454224,-0.03866875171661377,0.7913857102394104,0.8453343510627747,-0.02101210318505764,0.7929648756980896,0.9038547873497009,-0.031382832676172256,0.7851084470748901,0.9367919564247131,-0.033424779772758484,0.7765329480171204,0.9592680931091309,-0.032816145569086075,0.8035371899604797,0.8465005159378052,-0.017082978039979935,0.8060826659202576,0.8988179564476013,-0.02458011731505394,0.7987794280052185,0.9280387759208679,-0.026059819385409355,0.7904136776924133,0.9493066668510437,-0.025138279423117638,0.8099009394645691,0.8448821902275085,-0.013950069434940815,0.81300288438797,0.8871789574623108,-0.017784491181373596,0.8084893226623535,0.9099504947662354,-0.01757863722741604,0.8017635345458984,0.9256323575973511,-0.015910109505057335
244,0.39129719138145447,0.37933120131492615,-1.083448424310518e-07,0.414564311504364,0.3709961771965027,-0.01723882555961609,0.43034371733665466,0.3583918511867523,-0.030350707471370697,0.42517054080963135,0.3543921709060669,-0.04148558899760246,0.4086139500141144,0.3571452498435974,-0.05143267661333084,0.4148876965045929,0.2787059247493744,-0.022994352504611015,0.4315583407878876,0.3317919671535492,-0.04188897833228111,0.4264194667339325,0.3507545590400696,-0.055703386664390564,0.41889339685440063,0.342586487531662,-0.06561531126499176,0.3894881010055542,0.28483298420906067,-0.02344544418156147,0.41052842140197754,0.34441232681274414,-0.038175005465745926,0.40656155347824097,0.35658755898475647,-0.04365907609462738,0.3983175754547119,0.3426966071128845,-0.04840797185897827,0.3688693642616272,0.30498868227005005,-0.02593732252717018,0.38897842168807983,0.35778459906578064,-0.03810717537999153,0.3889833986759186,0.36481773853302,-0.03609079122543335,0.3824302554130554,0.34855419397354126,-0.03495034947991371,0.3523908853530884,0.32987430691719055,-0.030734559521079063,0.3689114451408386,0.3663455843925476,-0.039973825216293335,0.37235382199287415,0.37175673246383667,-0.03960109502077103,0.36812081933021545,0.35944750905036926,-0.03859619051218033,0.782031238079071,0.7568947076797485,3.043007836822653e-07,0.7529998421669006,0.7749984860420227,-0.013470442034304142,0.7384099960327148,0.8056463003158569,-0.022039644420146942,0.7293255925178528,0.8356907963752747,-0.027621613815426826,0.717434287071228,0.85746169090271,-0.032022129744291306,0.7719795107841492,0.8411504626274109,-0.02517080120742321,0.7738000750541687,0.8941769003868103,-0.035260602831840515,0.7667999267578125,0.922258734703064,-0.039125990122556686,0.759024977684021,0.9420775175094604,-0.04001964256167412,0.7911149263381958,0.845475971698761,-0.021273303776979446,0.7929279804229736,0.9038361310958862,-0.03214194253087044,0.7848716974258423,0.9366977214813232,-0.03442313149571419,0.7760018706321716,0.9591505527496338,-0.03391808643937111,0.8034500479698181,0.8462800979614258,-0.01754818856716156,0.8060021996498108,0.8986406326293945,-0.025433845818042755,0.7985491752624512,0.9280793070793152,-0.026933763176202774,0.7898877859115601,0.9495025873184204,-0.025956353172659874,0.8100124597549438,0.8444180488586426,-0.014658024534583092,0.8129391074180603,0.887102484703064,-0.01874631457030773,0.8083541393280029,0.9104017019271851,-0.01856990158557892,0.8014387488365173,0.9267221689224243,-0.01687467098236084
245,0.3898366391658783,0.38667985796928406,-1.1925563114800752e-07,0.4133756458759308,0.381950318813324,-0.016482926905155182,0.42927369475364685,0.3709527552127838,-0.028695469722151756,0.42132821679115295,0.3670961260795593,-0.03876563534140587,0.40128007531166077,0.3680244982242584,-0.04753366857767105,0.4221099615097046,0.28753307461738586,-0.02186553366482258,0.4346522390842438,0.34309861063957214,-0.03963400796055794,0.4275590181350708,0.36007553339004517,-0.052976612001657486,0.42141813039779663,0.3500520586967468,-0.06304431706666946,0.39560192823410034,0.28763383626937866,-0.02224794216454029,0.4117736518383026,0.3515089750289917,-0.03643104061484337,0.4071449637413025,0.36309385299682617,-0.04178693890571594,0.40040045976638794,0.34888970851898193,-0.04653007164597511,0.3729358911514282,0.3033798933029175,-0.024531174451112747,0.38848990201950073,0.3605625033378601,-0.03577932342886925,0.38743001222610474,0.3676394820213318,-0.03341834247112274,0.38155943155288696,0.35069674253463745,-0.032321054488420486,0.3544500768184662,0.32537955045700073,-0.02913174033164978,0.3668823540210724,0.366007000207901,-0.03803785890340805,0.37038540840148926,0.3722134232521057,-0.03778208792209625,0.3674413859844208,0.3594784736633301,-0.036864377558231354,0.7814452648162842,0.7565315961837769,3.014762626207812e-07,0.7524120807647705,0.7750306129455566,-0.01285172626376152,0.7380587458610535,0.8066301345825195,-0.020901860669255257,0.7287173867225647,0.8368621468544006,-0.025967754423618317,0.7168467044830322,0.8579626083374023,-0.029880981892347336,0.7721625566482544,0.8407006859779358,-0.02498696558177471,0.7738513946533203,0.8945925235748291,-0.03470988571643829,0.7668311595916748,0.92295902967453,-0.03820561245083809,0.7590398788452148,0.9426116943359375,-0.03881572186946869,0.7912566065788269,0.8451319336891174,-0.021125413477420807,0.7930399775505066,0.9045735597610474,-0.031613633036613464,0.7848573923110962,0.9375593662261963,-0.03358563035726547,0.775879442691803,0.9596267342567444,-0.0328325480222702,0.8032687306404114,0.8462151885032654,-0.01731991209089756,0.8059669137001038,0.8995469212532043,-0.02479405142366886,0.7982637882232666,0.9291996955871582,-0.02616681158542633,0.7894454002380371,0.9504915475845337,-0.025134187191724777,0.809401273727417,0.844520628452301,-0.014273827895522118,0.8125714063644409,0.8876101970672607,-0.017978563904762268,0.8080079555511475,0.9110616445541382,-0.017657790333032608,0.8011325597763062,0.9273419380187988,-0.015886573120951653
246,0.3900735378265381,0.39350268244743347,-1.241921125938461e-07,0.4118386507034302,0.3916616439819336,-0.016512921079993248,0.42864006757736206,0.38278478384017944,-0.029104528948664665,0.4198005795478821,0.3781745135784149,-0.03938179090619087,0.39926406741142273,0.377864271402359,-0.04815932363271713,0.42576727271080017,0.29485884308815,-0.02153267338871956,0.43483325839042664,0.3499472737312317,-0.03949671611189842,0.42705777287483215,0.36961355805397034,-0.05251327157020569,0.4209015667438507,0.3597196340560913,-0.06202179938554764,0.39961501955986023,0.2914297878742218,-0.02216189354658127,0.41076046228408813,0.3528319299221039,-0.03602179139852524,0.40733981132507324,0.369752436876297,-0.040554534643888474,0.40326765179634094,0.3567262887954712,-0.04438735172152519,0.3763800859451294,0.30354049801826477,-0.024722982197999954,0.3872446119785309,0.36022186279296875,-0.035945042967796326,0.38754501938819885,0.3717733919620514,-0.033013224601745605,0.3836999833583832,0.35590052604675293,-0.03137882053852081,0.3569313883781433,0.3224492073059082,-0.02952692285180092,0.3661133646965027,0.36439672112464905,-0.037480372935533524,0.3708308935165405,0.37546953558921814,-0.035847295075654984,0.3700530230998993,0.3653377890586853,-0.03396812081336975,0.7818290591239929,0.7568750381469727,2.9948657243039634e-07,0.7525187730789185,0.7750043869018555,-0.01247623935341835,0.7380605936050415,0.8059030771255493,-0.020711641758680344,0.728905200958252,0.8357898592948914,-0.02601742371916771,0.7174471020698547,0.8572883009910583,-0.030218001455068588,0.7714294195175171,0.8405831456184387,-0.02569672092795372,0.7733886241912842,0.8948556780815125,-0.0355924591422081,0.7666276097297668,0.9232463240623474,-0.038992442190647125,0.7590534687042236,0.9430745244026184,-0.03947853669524193,0.7906988859176636,0.8450132012367249,-0.022068887948989868,0.7927274703979492,0.9050589203834534,-0.03276902437210083,0.7847699522972107,0.9381514191627502,-0.03461731970310211,0.7760401964187622,0.9602548480033875,-0.03376462683081627,0.8030799627304077,0.8461061120033264,-0.0183660127222538,0.8058286905288696,0.8996495008468628,-0.025833522900938988,0.798301100730896,0.9291096925735474,-0.02677370235323906,0.7896984219551086,0.9500680565834045,-0.02545735239982605,0.8096853494644165,0.844224214553833,-0.015379214659333229,0.8128711581230164,0.887432336807251,-0.018892494961619377,0.8080688714981079,0.9106614589691162,-0.018106352537870407,0.8009974956512451,0.9263321161270142,-0.0160042904317379
