,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
536,0.4710501730442047,0.1453804075717926,-0.33018890023231506,0.9999585151672363,0.48348790407180786,0.12185809761285782,-0.3039615750312805,0.9998956918716431,0.49019375443458557,0.12349218875169754,-0.30409160256385803,0.9999192357063293,0.4971044659614563,0.12543077766895294,-0.3042122423648834,0.9998931288719177,0.4575076699256897,0.11895281821489334,-0.3112238645553589,0.9999131560325623,0.4465145468711853,0.11883106827735901,-0.3111725151538849,0.9999333024024963,0.4358299672603607,0.11926055699586868,-0.31137245893478394,0.9999128580093384,0.5057908296585083,0.1447240710258484,-0.1345248967409134,0.9998846054077148,0.417839378118515,0.13940760493278503,-0.16932278871536255,0.9999540448188782,0.48246684670448303,0.18254327774047852,-0.2639414668083191,0.9999436736106873,0.4525497853755951,0.18024085462093353,-0.27370312809944153,0.9999644160270691,0.5666053891181946,0.32150718569755554,-0.016058582812547684,0.9999153017997742,0.3449534773826599,0.30996328592300415,-0.1269916296005249,0.9999077320098877,0.596493661403656,0.527258574962616,0.11469531059265137,0.9928829073905945,0.286050021648407,0.5206097960472107,-0.18898801505565643,0.9968247413635254,0.6175156831741333,0.7133591771125793,0.004291492979973555,0.9913089871406555,0.28613218665122986,0.7150495052337646,-0.4261379837989807,0.9878494143486023,0.6382873058319092,0.7778694033622742,-0.04358059540390968,0.9843621253967285,0.2698900103569031,0.7869802117347717,-0.4900178909301758,0.9759802222251892,0.6167004108428955,0.7773314714431763,-0.09859232604503632,0.9863173365592957,0.29637014865875244,0.7835597991943359,-0.5451916456222534,0.9784928560256958,0.6026053428649902,0.7545002698898315,-0.01897682063281536,0.9870231747627258,0.30971530079841614,0.7615159749984741,-0.4523433744907379,0.9795405268669128,0.5163128972053528,0.7645279765129089,0.03392050415277481,0.9988583922386169,0.3612270653247833,0.7762453556060791,-0.033077821135520935,0.9989724159240723,0.520239531993866,1.08796226978302,0.05064878612756729,0.8906418681144714,0.3711431324481964,1.0890827178955078,0.04981358349323273,0.8469734787940979,0.5165287256240845,1.3785035610198975,0.4464947283267975,0.1545259803533554,0.3539183437824249,1.3888500928878784,0.3688563108444214,0.17878392338752747,0.5111700296401978,1.4186649322509766,0.47699031233787537,0.13563941419124603,0.35011202096939087,1.4279979467391968,0.395011305809021,0.09213730692863464,0.5165661573410034,1.4858754873275757,0.3018650412559509,0.048256903886795044,0.3623471260070801,1.497544527053833,0.17732009291648865,0.04935164004564285
537,0.4720797538757324,0.14410926401615143,-0.3460800349712372,0.9999594688415527,0.4845884442329407,0.12043523788452148,-0.3188706040382385,0.9998970627784729,0.4914318919181824,0.12209567427635193,-0.3190087378025055,0.9999210834503174,0.49818578362464905,0.12400291860103607,-0.3190617561340332,0.9998945593833923,0.45835962891578674,0.11742620915174484,-0.32610011100769043,0.9999138116836548,0.4473043382167816,0.1173752024769783,-0.3260839879512787,0.9999344944953918,0.43650946021080017,0.11777635663747787,-0.3262779712677002,0.9999130964279175,0.5069429874420166,0.1430952101945877,-0.143003448843956,0.9998869895935059,0.4184560775756836,0.1381927877664566,-0.17799529433250427,0.9999551773071289,0.48372682929039,0.18147525191307068,-0.2776002585887909,0.9999437928199768,0.4533146321773529,0.17919473350048065,-0.2873968780040741,0.9999642372131348,0.5683034658432007,0.32154425978660583,-0.016580160707235336,0.9999176859855652,0.34595972299575806,0.3101447820663452,-0.1312502920627594,0.999908983707428,0.5992318391799927,0.527556300163269,0.11840049922466278,0.9931617379188538,0.287005752325058,0.5261964201927185,-0.18843165040016174,0.9969291687011719,0.6196330189704895,0.7202125787734985,0.012853178195655346,0.9918156266212463,0.28588590025901794,0.7260996699333191,-0.41865867376327515,0.9883105754852295,0.6420931220054626,0.7868824601173401,-0.03360270336270332,0.9852167367935181,0.26493287086486816,0.7985697388648987,-0.4816245138645172,0.9767436385154724,0.6207465529441833,0.7879053354263306,-0.09177149832248688,0.9870676398277283,0.29164060950279236,0.794587254524231,-0.5414449572563171,0.9791850447654724,0.6056057214736938,0.7650486826896667,-0.011816205456852913,0.9877654314041138,0.30602994561195374,0.7730569243431091,-0.4464992582798004,0.9802975058555603,0.5173618793487549,0.7641891241073608,0.035830192267894745,0.998918354511261,0.36160439252853394,0.7764235138893127,-0.03494541719555855,0.9990257620811462,0.5228385925292969,1.1003578901290894,0.07386563718318939,0.8916670680046082,0.3733930289745331,1.1010771989822388,0.055250536650419235,0.84988933801651,0.520828902721405,1.392555832862854,0.45049434900283813,0.15061268210411072,0.3553602397441864,1.3973031044006348,0.36715614795684814,0.1736295074224472,0.5162800550460815,1.4357129335403442,0.4789918065071106,0.13413456082344055,0.3506729304790497,1.4377437829971313,0.39392295479774475,0.09030182659626007,0.52169269323349,1.4969903230667114,0.3013463020324707,0.04669046401977539,0.3648455739021301,1.5066664218902588,0.1736861765384674,0.04798115789890289
538,0.47261619567871094,0.14300942420959473,-0.3424004912376404,0.9999613761901855,0.48528480529785156,0.11925998330116272,-0.31540289521217346,0.9999017119407654,0.4923757016658783,0.12097083032131195,-0.31552624702453613,0.9999247789382935,0.499133825302124,0.12290509790182114,-0.3155389428138733,0.9998993277549744,0.4588749408721924,0.11622091382741928,-0.3220234513282776,0.9999175667762756,0.4479389786720276,0.11631013453006744,-0.32199743390083313,0.9999374747276306,0.4372008740901947,0.11673081666231155,-0.322170227766037,0.999916672706604,0.5081751346588135,0.14214949309825897,-0.14297574758529663,0.9998917579650879,0.4194141924381256,0.1371658593416214,-0.17690742015838623,0.9999574422836304,0.4845851957798004,0.18058611452579498,-0.27648431062698364,0.9999457597732544,0.453857421875,0.1782878339290619,-0.2860230803489685,0.9999655485153198,0.5690075159072876,0.3214874863624573,-0.02017424814403057,0.9999216794967651,0.34654703736305237,0.31026437878608704,-0.12995071709156036,0.9999130964279175,0.6015592217445374,0.5310587286949158,0.11559470742940903,0.9934598803520203,0.2867990732192993,0.5331705808639526,-0.17013657093048096,0.9970499873161316,0.6234564185142517,0.7324000597000122,0.0067706601694226265,0.9922835230827332,0.28150081634521484,0.740161657333374,-0.3567546606063843,0.9886958003044128,0.6474800705909729,0.8010293841362,-0.0409381166100502,0.9859907627105713,0.2552618384361267,0.812598466873169,-0.41291338205337524,0.97733473777771,0.6276698708534241,0.8021833300590515,-0.09789669513702393,0.9877464771270752,0.28286224603652954,0.811093270778656,-0.47990575432777405,0.979742705821991,0.6120519042015076,0.7810409665107727,-0.017306480556726456,0.988431990146637,0.2979000210762024,0.7906919121742249,-0.38690781593322754,0.9809375405311584,0.5177447199821472,0.7645823359489441,0.03575757145881653,0.9989690780639648,0.36196523904800415,0.7772257328033447,-0.03487269580364227,0.9990787506103516,0.5226300358772278,1.105668544769287,0.10249540954828262,0.8906508684158325,0.38095957040786743,1.1118247509002686,0.05558841675519943,0.8527691960334778,0.5235533118247986,1.3980334997177124,0.44588595628738403,0.1480591595172882,0.3628208339214325,1.4076613187789917,0.3019316494464874,0.1695759892463684,0.5202743411064148,1.4416098594665527,0.4673697054386139,0.13253900408744812,0.35712140798568726,1.4476068019866943,0.3192134499549866,0.0877671092748642,0.5251299142837524,1.4996763467788696,0.2925044894218445,0.04576685652136803,0.3726406395435333,1.5164140462875366,0.10049329698085785,0.04674125090241432
539,0.4725801944732666,0.1424727439880371,-0.33514443039894104,0.9999625086784363,0.485516220331192,0.1186588704586029,-0.3092368245124817,0.9999041557312012,0.49285954236984253,0.12042787671089172,-0.30935928225517273,0.9999271035194397,0.4996477961540222,0.12247561663389206,-0.3093709647655487,0.999902069568634,0.45905423164367676,0.11563513427972794,-0.314945787191391,0.9999192357063293,0.44820770621299744,0.11584301292896271,-0.3149262070655823,0.9999391436576843,0.43755006790161133,0.11635944247245789,-0.3151107132434845,0.9999184012413025,0.509442925453186,0.14209580421447754,-0.14181505143642426,0.9998949766159058,0.42044973373413086,0.13707514107227325,-0.173672154545784,0.999958872795105,0.48485079407691956,0.18018518388271332,-0.27154916524887085,0.9999462962150574,0.45387572050094604,0.1777925044298172,-0.27992457151412964,0.9999658465385437,0.5698932409286499,0.3216501474380493,-0.023128127679228783,0.99992436170578,0.3470821678638458,0.31037086248397827,-0.12814517319202423,0.9999158382415771,0.6028400659561157,0.533594012260437,0.09255032241344452,0.9937722086906433,0.2868204414844513,0.535007119178772,-0.18652676045894623,0.997162401676178,0.6261588335037231,0.7356588244438171,-0.025843089446425438,0.9927635192871094,0.2782554030418396,0.7414716482162476,-0.37779971957206726,0.9892255067825317,0.6499704122543335,0.8046842217445374,-0.0770413726568222,0.986838161945343,0.24981939792633057,0.8146705031394958,-0.4274713397026062,0.9783473014831543,0.6304623484611511,0.8044363260269165,-0.13303741812705994,0.9884852766990662,0.27852946519851685,0.813581109046936,-0.5225006341934204,0.980658233165741,0.6149411201477051,0.7831127643585205,-0.05034218356013298,0.9891596436500549,0.29340773820877075,0.7934057116508484,-0.4204181134700775,0.9819056987762451,0.5177620649337769,0.7680553197860718,0.03592349961400032,0.9990288019180298,0.36172235012054443,0.7791747450828552,-0.03502586856484413,0.9991373419761658,0.5221468210220337,1.1144908666610718,0.12321988493204117,0.8880454301834106,0.3809591829776764,1.1222360134124756,0.0624920055270195,0.8512776494026184,0.5218023061752319,1.405783772468567,0.46752890944480896,0.14151005446910858,0.36166131496429443,1.4180673360824585,0.3115726113319397,0.16108128428459167,0.518826961517334,1.448920488357544,0.4913908541202545,0.1272606998682022,0.35582712292671204,1.4583423137664795,0.3302538990974426,0.08358276635408401,0.5243566632270813,1.506019115447998,0.321541965007782,0.04341423138976097,0.3713509738445282,1.525511622428894,0.11359819024801254,0.044201068580150604
540,0.4721035957336426,0.14158068597316742,-0.3353187143802643,0.9999628663063049,0.4851624369621277,0.11789973825216293,-0.3098641037940979,0.9999043941497803,0.492816686630249,0.11975295841693878,-0.30998164415359497,0.9999277591705322,0.4995390474796295,0.12185478955507278,-0.30999213457107544,0.9999027252197266,0.4587477743625641,0.11489377915859222,-0.31533849239349365,0.9999188184738159,0.44796496629714966,0.11521036177873611,-0.31532779335975647,0.9999391436576843,0.43736976385116577,0.1157582700252533,-0.3155171275138855,0.9999178647994995,0.5100910067558289,0.14193393290042877,-0.14525112509727478,0.9998956918716431,0.4208577275276184,0.1366359144449234,-0.17387627065181732,0.9999590516090393,0.4844680726528168,0.17958542704582214,-0.2721513509750366,0.9999459385871887,0.4532434344291687,0.17709754407405853,-0.2801084816455841,0.999965488910675,0.570938229560852,0.3217019736766815,-0.029963409528136253,0.9999265670776367,0.34761226177215576,0.3102865517139435,-0.13416200876235962,0.9999173283576965,0.6037681102752686,0.5349518656730652,0.08136139810085297,0.9940317273139954,0.28716468811035156,0.5349551439285278,-0.2097509652376175,0.9972330927848816,0.6277885437011719,0.7369323372840881,-0.03597007319331169,0.9932043552398682,0.2764444947242737,0.7416518330574036,-0.4336027503013611,0.9896403551101685,0.6513328552246094,0.8066454529762268,-0.08756338059902191,0.9875878691673279,0.24718895554542542,0.8148415684700012,-0.4933694303035736,0.9791159629821777,0.6322144865989685,0.8057207465171814,-0.14235448837280273,0.9891299605369568,0.2755430340766907,0.8145565390586853,-0.5709021687507629,0.9813438653945923,0.616804838180542,0.7840098142623901,-0.05989830568432808,0.9897947311401367,0.2905800938606262,0.7943446040153503,-0.47026437520980835,0.9826676249504089,0.5180679559707642,0.7693119049072266,0.0372084304690361,0.9990820288658142,0.3614766001701355,0.7801061868667603,-0.03631134703755379,0.9991885423660278,0.521692156791687,1.1172696352005005,0.14429327845573425,0.8862838745117188,0.3815564215183258,1.1282508373260498,0.07755853235721588,0.8516165614128113,0.521964430809021,1.4081252813339233,0.5119597911834717,0.13589200377464294,0.36137568950653076,1.423876166343689,0.3392176926136017,0.15493521094322205,0.5198599100112915,1.4513267278671265,0.5392887592315674,0.1224064752459526,0.35517165064811707,1.4641910791397095,0.3586176335811615,0.0800953134894371,0.5220258235931396,1.5093719959259033,0.3698081374168396,0.04169365018606186,0.3720466196537018,1.5327523946762085,0.14256832003593445,0.04245176166296005
541,0.4718899726867676,0.14150838553905487,-0.33790573477745056,0.999963641166687,0.48508501052856445,0.11759408563375473,-0.3128083050251007,0.999906063079834,0.49302563071250916,0.11945440620183945,-0.3129158020019531,0.9999292492866516,0.4996912479400635,0.12157765030860901,-0.3129209280014038,0.9999046325683594,0.4587109684944153,0.11464045196771622,-0.3181816041469574,0.9999198913574219,0.4479358196258545,0.11499273777008057,-0.3181576430797577,0.999940037727356,0.43734851479530334,0.11556978523731232,-0.3183443546295166,0.9999188184738159,0.5107271075248718,0.14188310503959656,-0.14713235199451447,0.9998974800109863,0.4212685227394104,0.13648785650730133,-0.17496436834335327,0.9999597072601318,0.4842241704463959,0.1795840561389923,-0.2740710973739624,0.9999465942382812,0.45283564925193787,0.17711295187473297,-0.28180086612701416,0.9999657869338989,0.5716989040374756,0.3217715620994568,-0.031126711517572403,0.9999289512634277,0.3478248715400696,0.3103376030921936,-0.13336439430713654,0.9999187588691711,0.604918360710144,0.5357331037521362,0.08310495316982269,0.9941935539245605,0.28693997859954834,0.5354176759719849,-0.20772771537303925,0.9972666501998901,0.6284406185150146,0.737160861492157,-0.033735428005456924,0.9934659600257874,0.27466684579849243,0.7414864897727966,-0.4244087338447571,0.9896994829177856,0.6521151065826416,0.8074105381965637,-0.08464308083057404,0.9880034327507019,0.24479730427265167,0.8163948655128479,-0.4846273362636566,0.9791401028633118,0.633607029914856,0.806353747844696,-0.13960418105125427,0.9894927740097046,0.27319028973579407,0.8160219788551331,-0.5543091297149658,0.9813798666000366,0.6184327602386475,0.784503698348999,-0.05761905387043953,0.9901642203330994,0.2883535325527191,0.795089840888977,-0.45708781480789185,0.9828295111656189,0.5180844068527222,0.7715246677398682,0.037149179726839066,0.9991058111190796,0.36139732599258423,0.7814624309539795,-0.03625263273715973,0.999213695526123,0.5208693742752075,1.1214338541030884,0.1252245008945465,0.8846002817153931,0.3808102309703827,1.1307045221328735,0.0753842145204544,0.8509156703948975,0.5211598873138428,1.4124062061309814,0.49036869406700134,0.13357844948768616,0.36102354526519775,1.4278452396392822,0.32278868556022644,0.15032555162906647,0.5190994143486023,1.4557452201843262,0.5181498527526855,0.12116190046072006,0.35361993312835693,1.4682711362838745,0.34137529134750366,0.0776599794626236,0.5216032266616821,1.5143773555755615,0.3480124771595001,0.04081493616104126,0.3715152144432068,1.5374668836593628,0.11902549117803574,0.0411590151488781
542,0.47181859612464905,0.14139315485954285,-0.33570751547813416,0.9999644756317139,0.48506802320480347,0.11724602431058884,-0.3107634484767914,0.9999076128005981,0.49324387311935425,0.11912365257740021,-0.3108730614185333,0.9999307990074158,0.4999154210090637,0.12127085030078888,-0.3108706474304199,0.9999064207077026,0.4587571620941162,0.11431246250867844,-0.31593191623687744,0.9999210238456726,0.44801196455955505,0.114686980843544,-0.31590619683265686,0.9999411106109619,0.43744808435440063,0.11528049409389496,-0.31609171628952026,0.9999198913574219,0.5112616419792175,0.14176549017429352,-0.1451123207807541,0.9998994469642639,0.421665757894516,0.13618995249271393,-0.1721021682024002,0.9999604225158691,0.48408013582229614,0.17960470914840698,-0.2715666890144348,0.9999470710754395,0.45262670516967773,0.17716272175312042,-0.2789463400840759,0.9999659657478333,0.5724635124206543,0.32186371088027954,-0.029118776321411133,0.9999310970306396,0.34818023443222046,0.3103887438774109,-0.13020290434360504,0.9999200105667114,0.6063042879104614,0.5358856320381165,0.08863890916109085,0.9943931102752686,0.2867790460586548,0.5360624194145203,-0.17677649855613708,0.9973148107528687,0.6290381550788879,0.7367963194847107,-0.027455950155854225,0.9937194585800171,0.2738315463066101,0.7411895990371704,-0.37768056988716125,0.9897576570510864,0.6522511839866638,0.80743807554245,-0.07595253735780716,0.9884267449378967,0.24382075667381287,0.817646861076355,-0.4336143136024475,0.9791842103004456,0.6335047483444214,0.805686891078949,-0.13023295998573303,0.9898664951324463,0.27213868498802185,0.8172547221183777,-0.4986119270324707,0.9814411997795105,0.618505597114563,0.7834088206291199,-0.05090021342039108,0.9905346035957336,0.2873469889163971,0.7958876490592957,-0.40716472268104553,0.9830012917518616,0.5183571577072144,0.7728168964385986,0.037101417779922485,0.999121367931366,0.3618270754814148,0.7829322814941406,-0.03620543330907822,0.9992304444313049,0.5206843614578247,1.1239409446716309,0.11786619573831558,0.8843653202056885,0.38083064556121826,1.131496787071228,0.060912489891052246,0.8515550494194031,0.5206120610237122,1.4141231775283813,0.4682377278804779,0.13184970617294312,0.36034801602363586,1.4292858839035034,0.3045029938220978,0.14647561311721802,0.5185886025428772,1.4568177461624146,0.49339717626571655,0.12073042243719101,0.35331183671951294,1.4695165157318115,0.32306569814682007,0.07617741823196411,0.5212191343307495,1.5168108940124512,0.32174211740493774,0.04000940918922424,0.370878130197525,1.5391076803207397,0.101625457406044,0.040003664791584015
543,0.47151947021484375,0.1410275250673294,-0.3426920473575592,0.9999657273292542,0.4847407341003418,0.11689218878746033,-0.3172155022621155,0.999910295009613,0.4929606318473816,0.11875895410776138,-0.31732994318008423,0.9999331831932068,0.49973541498184204,0.12095892429351807,-0.31731945276260376,0.9999092221260071,0.4584433436393738,0.11402763426303864,-0.3218429386615753,0.9999232292175293,0.4477043151855469,0.11439026147127151,-0.3218170702457428,0.9999430179595947,0.4371647834777832,0.11504066735506058,-0.32199305295944214,0.999921977519989,0.511263906955719,0.14168992638587952,-0.14839880168437958,0.9999027848243713,0.4216606616973877,0.13584573566913605,-0.17308372259140015,0.9999616742134094,0.4838194251060486,0.17945496737957,-0.2772250175476074,0.9999483823776245,0.45242995023727417,0.1769838035106659,-0.28374916315078735,0.9999666810035706,0.5730013251304626,0.32194629311561584,-0.030463453382253647,0.9999337792396545,0.3485746681690216,0.31038692593574524,-0.12947231531143188,0.9999220371246338,0.6081764101982117,0.5359542965888977,0.08800023049116135,0.9946969747543335,0.28695330023765564,0.5360724329948425,-0.17072488367557526,0.9974005818367004,0.6290043592453003,0.7367332577705383,-0.036564361304044724,0.9940478801727295,0.2737792730331421,0.7408286333084106,-0.3826310634613037,0.9900667667388916,0.6517542600631714,0.8084065914154053,-0.08751244843006134,0.9889897704124451,0.24470071494579315,0.8181247711181641,-0.4419029653072357,0.9797294735908508,0.6323583722114563,0.8054195046424866,-0.14299136400222778,0.9903599619865417,0.27296707034111023,0.8173778057098389,-0.5061322450637817,0.9819388389587402,0.6175287961959839,0.7828128933906555,-0.060502372682094574,0.9910094141960144,0.28787440061569214,0.7956639528274536,-0.41184768080711365,0.983524739742279,0.5185679793357849,0.7731983661651611,0.03694956749677658,0.9991560578346252,0.3618970215320587,0.7833347916603088,-0.03603928163647652,0.999260425567627,0.5203795433044434,1.124330759048462,0.11101416498422623,0.8839874863624573,0.38119858503341675,1.130668044090271,0.05945172905921936,0.8520101308822632,0.5204657316207886,1.4149776697158813,0.4576704502105713,0.1279524564743042,0.3599132299423218,1.4282609224319458,0.3099720776081085,0.14089089632034302,0.5186813473701477,1.457842469215393,0.4818705916404724,0.11840546876192093,0.3529638946056366,1.4687172174453735,0.32941514253616333,0.07402665913105011,0.5202101469039917,1.5170172452926636,0.3035274147987366,0.038541462272405624,0.37049758434295654,1.5374748706817627,0.10662271827459335,0.03834760934114456
544,0.4712943434715271,0.14038358628749847,-0.34321328997612,0.9999675750732422,0.48449888825416565,0.11645390093326569,-0.3174040913581848,0.9999147653579712,0.4927214980125427,0.1182815209031105,-0.317518949508667,0.9999369382858276,0.4995877742767334,0.1205301433801651,-0.3175082802772522,0.9999139308929443,0.45821017026901245,0.11365063488483429,-0.32186922430992126,0.9999268651008606,0.4474751055240631,0.11399826407432556,-0.32184135913848877,0.9999459981918335,0.4369562268257141,0.11473611742258072,-0.3220168948173523,0.9999254941940308,0.5110532641410828,0.14141757786273956,-0.14823006093502045,0.9999083280563354,0.4215771555900574,0.13552139699459076,-0.17145642638206482,0.9999635815620422,0.48361262679100037,0.1791098564863205,-0.2773315906524658,0.999950647354126,0.45230111479759216,0.17656683921813965,-0.2836655378341675,0.9999678730964661,0.573298990726471,0.32196342945098877,-0.030035804957151413,0.9999374151229858,0.3489571511745453,0.31037086248397827,-0.12423479557037354,0.9999244809150696,0.609054684638977,0.5361896753311157,0.0895293653011322,0.9950506687164307,0.28730127215385437,0.5363348126411438,-0.16685545444488525,0.9974784255027771,0.6294166445732117,0.7373848557472229,-0.03462471812963486,0.9944263100624084,0.2738025486469269,0.7417548894882202,-0.38771939277648926,0.9903836250305176,0.6521686911582947,0.8108599781990051,-0.08540638536214828,0.9896668791770935,0.24509866535663605,0.8206870555877686,-0.4474904537200928,0.9803597927093506,0.6316429376602173,0.8069339394569397,-0.14072172343730927,0.9909558892250061,0.2733191251754761,0.8200295567512512,-0.5118972063064575,0.9825093746185303,0.6167775988578796,0.7838785648345947,-0.058467693626880646,0.9915736317634583,0.2881973683834076,0.7984252572059631,-0.41703805327415466,0.9841235876083374,0.5187681913375854,0.7734022736549377,0.03687475249171257,0.9991963505744934,0.36183595657348633,0.7836759090423584,-0.0359434150159359,0.9992924928665161,0.520216166973114,1.1268473863601685,0.09973792731761932,0.8833317756652832,0.3809387981891632,1.1306183338165283,0.050096165388822556,0.8513948917388916,0.5202863216400146,1.4200670719146729,0.44377079606056213,0.12295988947153091,0.3598555624485016,1.4303754568099976,0.3028349280357361,0.13407520949840546,0.5187906622886658,1.4633604288101196,0.4681788980960846,0.11518049240112305,0.35232269763946533,1.4716254472732544,0.3218439221382141,0.07142897695302963,0.5200536847114563,1.521301031112671,0.28766900300979614,0.036653969436883926,0.3702569007873535,1.5383720397949219,0.09647414833307266,0.036310307681560516
545,0.47113484144210815,0.1403408944606781,-0.34300148487091064,0.9999691247940063,0.48432350158691406,0.11634976416826248,-0.3169177770614624,0.9999184608459473,0.49253302812576294,0.11816303431987762,-0.3170323669910431,0.999940037727356,0.49948015809059143,0.12041906267404556,-0.3170108199119568,0.9999178051948547,0.45809268951416016,0.11361091583967209,-0.32103654742240906,0.9999299049377441,0.4473913609981537,0.1139616072177887,-0.32100269198417664,0.9999485015869141,0.4368705749511719,0.11477117240428925,-0.3211818039417267,0.9999284744262695,0.5109633803367615,0.141388401389122,-0.14668209850788116,0.9999130368232727,0.42141708731651306,0.13559451699256897,-0.16726617515087128,0.9999651908874512,0.48342856764793396,0.17912186682224274,-0.2770475447177887,0.9999525547027588,0.45222657918930054,0.17659468948841095,-0.28292185068130493,0.9999688267707825,0.5733031034469604,0.32196328043937683,-0.029186580330133438,0.999940812587738,0.3489750027656555,0.3104023337364197,-0.11830584704875946,0.9999269843101501,0.6098052859306335,0.5366250276565552,0.09208598732948303,0.9953663945198059,0.2873799204826355,0.5370593667030334,-0.1599445939064026,0.9975380301475525,0.6298949718475342,0.7393835783004761,-0.033384066075086594,0.9947494864463806,0.27372458577156067,0.7423204779624939,-0.3783990144729614,0.990617036819458,0.6529496908187866,0.8157222270965576,-0.0832318589091301,0.9902524948120117,0.24562373757362366,0.8223008513450623,-0.4365048408508301,0.9808533787727356,0.6313554048538208,0.8114228844642639,-0.13898755609989166,0.991475522518158,0.2737311124801636,0.8211749792098999,-0.5023379921913147,0.9829657077789307,0.6163796186447144,0.7882817387580872,-0.057070277631282806,0.9920578598976135,0.2883867025375366,0.799456775188446,-0.40801072120666504,0.9845998287200928,0.5190408825874329,0.7741433382034302,0.03677062317728996,0.9992260932922363,0.3619072735309601,0.7846815586090088,-0.035828523337841034,0.9993155598640442,0.5201271772384644,1.1286741495132446,0.08046136796474457,0.8804711699485779,0.3810294270515442,1.1303125619888306,0.039942990988492966,0.8472759127616882,0.5201916098594666,1.4219375848770142,0.4219193458557129,0.11813092231750488,0.3595860004425049,1.430114984512329,0.2934792637825012,0.12744757533073425,0.5185390114784241,1.4642746448516846,0.4461023211479187,0.11199822276830673,0.35211798548698425,1.47127103805542,0.31222501397132874,0.06920100748538971,0.5184566378593445,1.5230969190597534,0.26588940620422363,0.034908588975667953,0.36997145414352417,1.5374548435211182,0.08832567185163498,0.03438165783882141
546,0.4709901213645935,0.14039702713489532,-0.3397468626499176,0.9999703764915466,0.48417600989341736,0.11635542660951614,-0.3128780722618103,0.9999213814735413,0.4924069941043854,0.11817280948162079,-0.3129836916923523,0.9999423027038574,0.49945297837257385,0.12042374908924103,-0.3129499554634094,0.9999209046363831,0.45800095796585083,0.11364158242940903,-0.3164747953414917,0.9999323487281799,0.44734182953834534,0.11400002986192703,-0.3164253234863281,0.9999502897262573,0.43678513169288635,0.11483168601989746,-0.31659817695617676,0.9999307990074158,0.5108745694160461,0.14140008389949799,-0.14341843128204346,0.9999159574508667,0.4213741421699524,0.13563033938407898,-0.16208820044994354,0.9999662041664124,0.4832893908023834,0.1791534572839737,-0.2745879590511322,0.999954104423523,0.45209747552871704,0.17662744224071503,-0.2798733115196228,0.9999696612358093,0.5733410120010376,0.3220005929470062,-0.028943676501512527,0.9999439120292664,0.3489017188549042,0.3104807734489441,-0.11228752136230469,0.999928891658783,0.6109285950660706,0.5378960967063904,0.09487740695476532,0.9956143498420715,0.28737500309944153,0.5383106470108032,-0.1266700178384781,0.9975619316101074,0.6311331391334534,0.7424988150596619,-0.025455882772803307,0.9949897527694702,0.2737985849380493,0.7439689636230469,-0.29740065336227417,0.9905691742897034,0.6533048748970032,0.8220292329788208,-0.07366123795509338,0.9906513094902039,0.24685704708099365,0.8234654068946838,-0.34749895334243774,0.9806849360466003,0.6312853097915649,0.8174126148223877,-0.12796816229820251,0.9918314218521118,0.27425116300582886,0.8226588368415833,-0.41475313901901245,0.9828386306762695,0.6165293455123901,0.7945038080215454,-0.04824650287628174,0.9923723936080933,0.28846684098243713,0.8008295297622681,-0.326296865940094,0.9845145344734192,0.5195018649101257,0.7748790979385376,0.036130763590335846,0.9992260932922363,0.3623510003089905,0.7857192754745483,-0.03519872948527336,0.9993113279342651,0.5198832154273987,1.1286711692810059,0.06520527601242065,0.8770610690116882,0.3809604048728943,1.1301112174987793,0.02758733555674553,0.8442122936248779,0.5201417803764343,1.4214112758636475,0.39316266775131226,0.11534679681062698,0.3595130741596222,1.4295798540115356,0.2698342204093933,0.1233460083603859,0.5183960795402527,1.4635406732559204,0.4156135618686676,0.11022074520587921,0.3520839810371399,1.4704854488372803,0.2871582508087158,0.06777482479810715,0.5179166793823242,1.5226770639419556,0.23392029106616974,0.034051019698381424,0.36904388666152954,1.536571741104126,0.06234004348516464,0.03330443426966667
